-0.900872 -0.840013
-0.0378091 -1.40614
-0.264218 -0.68454
-0.264218 -0.68454
-0.264218 -0.68454
-0.264218 -0.68454
0.017946 -0.400341
0.017946 -0.400341
-0.678365 -0.528286
-0.678365 -0.528286
-0.359471 0.263349
-0.359471 0.263349
-0.359471 0.263349
-0.359471 0.263349
-0.359471 0.263349
-0.359471 0.263349
0.765644 -0.487954
0.535841 0.204777
-0.474212 1.4012
-0.54843 0.366321
-0.54843 0.366321
-0.54843 0.366321
-0.847077 -0.432291
-0.847077 -0.432291
0.0133681 0.598671
-0.118732 -0.421259
-0.118732 -0.421259
-0.135665 -0.545877
-0.135665 -0.545877
-0.135665 -0.545877
-1.28246 0.565694
-0.606438 0.571232
-0.606438 0.571232
-0.606438 0.571232
-0.606438 0.571232
-1.22856 -0.163196
-0.823744 -0.514241
-0.823744 -0.514241
-0.374936 0.484294
-1.36135 -0.695156
-1.36135 -0.695156
-0.803926 0.0546203
-0.107177 -1.04206
-1.26971 -0.279383
-1.26971 -0.279383
-0.215366 -0.42135
-0.215366 -0.42135
-0.215366 -0.42135
-0.215366 -0.42135
-0.215366 -0.42135
-0.172407 0.127836
-0.176877 0.0344429
0.976762 -0.562201
0.595401 -1.12138
0.595401 -1.12138
0.595401 -1.12138
0.595401 -1.12138
0.595401 -1.12138
1.14251 -0.817868
1.14251 -0.817868
0.800144 -0.469436
0.800144 -0.469436
0.800144 -0.469436
-0.221497 -0.553196
-0.221497 -0.553196
-0.65287 -0.195325
0.509003 -0.351216
0.509003 -0.351216
0.509003 -0.351216
-0.282155 -0.267233
-0.0761351 0.674379
0.47625 0.912907
0.0816059 0.837411
-0.656711 0.940274
-1.09788 1.27655
-1.09788 1.27655
-1.09788 1.27655
-1.09788 1.27655
-1.09788 1.27655
-0.836535 1.98749
-1.33685 1.70445
-1.0504 0.773797
-1.0504 0.773797
-0.604881 1.11018
-0.604881 1.11018
0.266886 1.53262
0.578202 0.376275
0.578202 0.376275
0.578202 0.376275
0.0219221 1.10888
-0.530059 0.141159
-0.530059 0.141159
-0.151687 0.87708
0.135629 0.858519
-0.765249 0.230048
-0.765249 0.230048
-0.765249 0.230048
-0.945277 0.379633
-0.945277 0.379633
-0.814172 0.696342
-0.814172 0.696342
-1.331 -0.344998
-0.243963 0.192033
-0.243963 0.192033
-0.243963 0.192033
-0.153263 0.762711
0.870038 -0.166411
0.469594 -0.075561
0.469594 -0.075561
0.778468 -0.629117
0.0102304 0.565987
0.797163 0.0442656
0.0580021 -0.590421
-0.27133 -1.05951
-0.27133 -1.05951
0.753401 -0.657365
0.753401 -0.657365
1.14493 0.367639
1.14493 0.367639
1.43002 0.220105
1.43002 0.220105
0.479808 0.0912663
0.152972 0.423266
0.152972 0.423266
0.571294 -0.712131
0.497838 0.377202
0.497838 0.377202
0.85306 0.488885
1.64891 0.502383
1.64891 0.502383
1.64891 0.502383
0.60065 -0.364162
0.628185 -0.357544
-0.103172 0.482645
-0.862515 0.541155
-0.862515 0.541155
-0.862515 0.541155
-0.862515 0.541155
-0.205661 0.482723
0.730847 -0.223894
0.730847 -0.223894
0.730847 -0.223894
0.103338 0.202993
0.103338 0.202993
0.103338 0.202993
-0.995701 -0.136699
-0.995701 -0.136699
-0.995701 -0.136699
-0.995701 -0.136699
-0.995701 -0.136699
-0.995701 -0.136699
-0.0692043 0.201102
-0.0692043 0.201102
-0.461771 -0.0966045
-0.461771 -0.0966045
-0.461771 -0.0966045
0.399634 -0.202094
-0.320933 0.665763
-0.320933 0.665763
0.0275608 -0.0823271
-0.425248 0.492375
-0.425248 0.492375
-0.425248 0.492375
-0.113542 0.0646623
-0.113542 0.0646623
-0.113542 0.0646623
0.0350739 0.92363
1.0183 -0.13797
0.226961 -0.75639
-0.691257 0.173683
-0.352166 -0.549052
-0.352166 -0.549052
-0.352166 -0.549052
-0.496787 0.472577
0.41911 -0.626012
0.311998 -0.140555
-0.400686 -0.706483
-0.400686 -0.706483
-0.400686 -0.706483
-0.461685 -0.798742
-0.461685 -0.798742
-0.461685 -0.798742
-1.29849 -0.405531
-0.836686 -1.35694
-0.703973 -0.192457
0.263331 -0.335083
-0.337212 0.00960708
-0.446634 -1.06945
0.073464 -1.01546
-0.595337 0.177535
-0.322964 0.567391
-1.03215 -0.0133259
-1.03215 -0.0133259
-1.03215 -0.0133259
-1.43226 0.36367
-1.5102 0.50797
-1.5102 0.50797
-1.73882 -0.0576958
-1.30846 1.09674
-1.30846 1.09674
-1.30846 1.09674
-1.16092 -0.0544462
-1.16092 -0.0544462
-1.16092 -0.0544462
-1.16092 -0.0544462
-0.82977 -0.924523
-0.82977 -0.924523
-0.555449 -0.093545
0.583745 -0.0322001
0.583745 -0.0322001
0.583745 -0.0322001
0.0553746 0.600009
0.0553746 0.600009
-0.448528 1.72724
-0.204677 1.44376
-0.0360752 0.291434
-0.998423 -0.130502
-1.14796 0.921884
-1.14796 0.921884
-1.14796 0.921884
-1.14796 0.921884
-1.14796 0.921884
-1.14796 0.921884
-1.49949 0.10179
-1.49949 0.10179
-1.49949 0.10179
-0.312876 -0.0681984
-0.312876 -0.0681984
-0.312876 -0.0681984
-0.312876 -0.0681984
-0.0210958 0.995424
-0.0210958 0.995424
-0.0210958 0.995424
-0.0210958 0.995424
-0.54729 0.644032
0.399681 0.610638
0.467491 0.563857
0.434204 1.23191
0.152205 0.573993
-0.586928 0.210651
-0.586928 0.210651
0.278505 -0.287253
0.278505 -0.287253
0.234234 -1.18025
-0.0430789 -1.39944
-1.12967 -1.87167
-1.12967 -1.87167
-1.12967 -1.87167
-0.526548 -1.39136
0.548208 -0.450194
0.548208 -0.450194
0.18433 -0.390219
0.18433 -0.390219
-0.543305 0.194161
-0.543305 0.194161
0.373346 -0.585368
0.373346 -0.585368
0.0693214 -0.158847
0.0693214 -0.158847
0.0693214 -0.158847
0.0693214 -0.158847
0.0693214 -0.158847
0.974196 -0.450864
-0.0874871 -0.270516
-0.408728 0.780036
-0.408728 0.780036
-0.408728 0.780036
0.684928 -0.227083
-0.214497 0.296097
-0.214497 0.296097
0.401689 1.04576
-0.359191 1.25669
-0.359191 1.25669
-0.725604 1.31082
-0.725604 1.31082
-0.725604 1.31082
-0.369593 0.292759
-0.369593 0.292759
-0.369593 0.292759
0.4904 -0.543278
1.2514 0.436871
1.2514 0.436871
0.634612 -0.221834
-0.481002 -0.0469511
-0.481002 -0.0469511
0.016973 -0.610009
0.016973 -0.610009
0.016973 -0.610009
0.016973 -0.610009
0.016973 -0.610009
0.453824 0.563768
0.453824 0.563768
0.453824 0.563768
-0.296275 -0.404824
-0.296275 -0.404824
0.431845 -1.10954
0.431845 -1.10954
0.018802 -0.623576
0.018802 -0.623576
0.018802 -0.623576
0.018802 -0.623576
0.018802 -0.623576
-0.0382252 0.536447
0.781568 -0.253629
0.781568 -0.253629
0.781568 -0.253629
1.20223 -0.126449
1.20223 -0.126449
1.20223 -0.126449
0.112503 -0.874294
0.112503 -0.874294
0.112503 -0.874294
0.112503 -0.874294
0.112503 -0.874294
-0.460387 0.110763
-0.460387 0.110763
-0.460387 0.110763
-0.460387 0.110763
-0.259184 0.232845
0.438544 0.465198
0.395965 -0.351207
0.0130992 -1.00162
-0.381397 -0.707486
-0.381397 -0.707486
-0.469183 -0.316116
0.333838 0.656663
-0.311723 0.26044
-0.311723 0.26044
-0.311723 0.26044
0.603856 -0.063733
0.603856 -0.063733
0.603856 -0.063733
0.603856 -0.063733
0.603856 -0.063733
-0.0438986 -0.541735
-0.0438986 -0.541735
-0.0438986 -0.541735
-0.14754 -0.429242
0.263305 -0.290977
0.110719 -0.437134
0.110719 -0.437134
-0.320428 0.417103
-0.320428 0.417103
-0.453233 -0.440889
-0.453233 -0.440889
-0.0736748 -0.965906
-0.0736748 -0.965906
0.358951 -0.172688
-0.00310439 -0.168625
0.218258 0.882853
0.218258 0.882853
0.591362 -0.18048
0.107343 -1.07286
0.0220889 -0.898039
-0.0546162 -0.195529
0.599225 -0.313461
-0.0913675 -0.427189
-0.0913675 -0.427189
-0.399421 -0.470347
-0.399421 -0.470347
-0.0820683 -1.01153
-0.413705 0.0203824
-0.413705 0.0203824
-1.10166 0.483026
-0.809169 -0.331035
-0.809169 -0.331035
-0.809169 -0.331035
0.154241 -1.13742
-0.642591 -1.05185
0.4044 -0.288562
0.4044 -0.288562
0.4044 -0.288562
0.609585 0.334056
0.609585 0.334056
0.404395 0.56121
0.404395 0.56121
0.404395 0.56121
1.00381 0.235833
1.00381 0.235833
0.504002 0.160614
0.504002 0.160614
0.504002 0.160614
0.504002 0.160614
0.504002 0.160614
-0.0712848 -0.0543263
-0.952346 0.710276
0.100598 1.12122
0.100598 1.12122
-1.08646 0.402962
-0.711133 0.384897
-0.711133 0.384897
-0.711133 0.384897
-0.0485139 0.717861
-0.607958 -0.0327485
-0.0548028 -0.158645
0.638107 0.034397
0.638107 0.034397
0.310425 -0.18348
-0.297326 -0.38841
-0.297326 -0.38841
-0.297326 -0.38841
-0.297326 -0.38841
0.266777 -1.54711
0.266777 -1.54711
0.266777 -1.54711
-0.784425 -0.819188
-0.784425 -0.819188
-0.784425 -0.819188
-0.784425 -0.819188
0.218164 0.19028
0.218164 0.19028
-0.360898 -0.985725
0.175968 -0.397628
0.175968 -0.397628
0.175968 -0.397628
0.175968 -0.397628
0.175968 -0.397628
0.175968 -0.397628
0.175968 -0.397628
1.19138 0.646783
1.19138 0.646783
1.39618 -0.320677
1.39618 -0.320677
1.39618 -0.320677
1.19262 0.318529
1.19262 0.318529
0.451444 1.03602
0.451444 1.03602
-0.562325 0.0135856
-0.562325 0.0135856
-0.562325 0.0135856
-0.562325 0.0135856
-0.562325 0.0135856
-0.562325 0.0135856
0.0800493 -0.339698
0.0800493 -0.339698
0.0800493 -0.339698
-0.0519083 -0.161582
0.273363 0.202766
0.273363 0.202766
0.273363 0.202766
0.273363 0.202766
0.273363 0.202766
0.273363 0.202766
0.273363 0.202766
1.00438 -0.0202883
1.00438 -0.0202883
0.946917 0.457416
-0.195284 0.0603919
-0.195284 0.0603919
-0.758841 -0.744527
-0.758841 -0.744527
-0.758841 -0.744527
-0.758841 -0.744527
0.429411 -0.469045
0.429411 -0.469045
0.429411 -0.469045
0.0330028 -0.141976
-0.197239 0.242892
-0.197239 0.242892
-0.197239 0.242892
0.495616 -0.695513
0.495616 -0.695513
0.450588 -0.192341
1.03296 0.299084
1.03296 0.299084
0.000352502 -0.0972477
0.458397 0.310012
0.458397 0.310012
0.856123 -0.412696
0.856123 -0.412696
0.846182 0.235639
1.14788 1.24582
1.14788 1.24582
0.825454 0.393342
0.825454 0.393342
0.825454 0.393342
0.825454 0.393342
1.46405 0.679112
1.91695 0.162607
1.91695 0.162607
2.44143 -0.367486
2.44143 -0.367486
2.44143 -0.367486
2.37243 -1.07659
2.37243 -1.07659
2.37243 -1.07659
1.74715 0.119131
1.07552 0.753447
0.534568 0.64067
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.60158 0.330613
0.270313 0.327739
0.270313 0.327739
0.270313 0.327739
0.164252 0.464574
-0.621919 -0.134389
-0.0748814 -0.682033
-0.103743 -0.0437215
0.771309 0.149117
1.33686 0.466379
1.58862 0.537335
1.58862 0.537335
1.16867 -0.655708
1.16867 -0.655708
1.16867 -0.655708
1.16867 -0.655708
1.16867 -0.655708
1.16867 -0.655708
0.514926 -1.00211
0.514926 -1.00211
0.645114 -0.531192
0.645114 -0.531192
0.645114 -0.531192
0.645114 -0.531192
0.645114 -0.531192
1.15673 0.58393
0.496964 -0.052305
0.496964 -0.052305
0.637481 -0.548171
1.09013 -0.110668
1.09013 -0.110668
1.09013 -0.110668
1.09013 -0.110668
0.159568 0.512479
0.159568 0.512479
0.159568 0.512479
0.159568 0.512479
-0.30478 -0.307281
-1.47664 0.213477
-1.47664 0.213477
-1.47664 0.213477
-1.47664 0.213477
-0.621654 0.273766
0.335961 0.603491
0.335961 0.603491
0.191777 0.517447
1.05726 0.653119
1.05726 0.653119
0.427499 1.55258
0.427499 1.55258
1.50614 0.765749
1.50614 0.765749
1.50614 0.765749
0.602144 -0.432863
-0.575409 0.729793
-1.51935 0.548264
-1.51935 0.548264
-1.51935 0.548264
-1.20783 -0.558623
-0.783903 -1.05982
-0.783903 -1.05982
-0.783903 -1.05982
-0.783903 -1.05982
-0.783903 -1.05982
-0.783903 -1.05982
-0.777312 -1.39588
-0.488863 -1.42348
-0.982883 -0.731213
-0.188048 -0.927431
-0.188048 -0.927431
-0.188048 -0.927431
-1.0677 -0.538959
-0.0833813 -1.72035
0.608675 -1.03218
1.00986 -0.705332
1.08283 -1.57189
1.08283 -1.57189
1.08283 -1.57189
1.71734 -0.649183
0.942061 -1.54332
1.85578 -0.992291
1.85578 -0.992291
1.85578 -0.992291
0.851723 -0.844538
0.885713 -1.4956
0.165632 -0.873695
-0.444575 -0.68857
0.227491 0.433987
0.227491 0.433987
0.227491 0.433987
0.227491 0.433987
0.227491 0.433987
0.133888 0.452995
-0.609147 0.667948
-0.113449 -0.28311
0.747833 -0.754249
-0.0918582 -0.635595
-0.0918582 -0.635595
-0.561843 -0.79827
-0.561843 -0.79827
-0.782975 0.294935
-0.782975 0.294935
0.324048 -0.531026
0.324048 -0.531026
0.324048 -0.531026
0.941913 0.456958
0.941913 0.456958
0.693027 -0.113522
0.693027 -0.113522
0.164705 0.747524
0.156994 0.187437
0.165404 0.234605
-0.734393 0.188796
-0.734393 0.188796
0.402363 -0.0288156
0.402363 -0.0288156
0.402363 -0.0288156
0.639579 -0.385522
0.639579 -0.385522
-0.460017 -0.137691
-0.460017 -0.137691
-0.641397 0.110838
0.0505764 0.659572
0.0505764 0.659572
0.0505764 0.659572
0.0505764 0.659572
0.0505764 0.659572
0.807898 0.119736
0.807898 0.119736
0.807898 0.119736
0.258024 0.543362
-0.660458 -0.414392
-0.700381 0.519827
-0.700381 0.519827
-0.700381 0.519827
-0.700381 0.519827
-0.394235 0.249977
0.636163 -0.462551
0.636163 -0.462551
0.777804 0.411788
-0.0890275 -0.463747
0.675788 -1.05776
-0.279219 -0.491704
-0.279219 -0.491704
-0.279219 -0.491704
-1.33153 -0.616485
-1.33153 -0.616485
-1.33153 -0.616485
-0.598544 -0.406778
-0.598544 -0.406778
-0.598544 -0.406778
0.439017 -1.35745
0.439017 -1.35745
0.439017 -1.35745
0.707878 -1.52667
0.238981 -1.54821
0.238981 -1.54821
0.238981 -1.54821
0.238981 -1.54821
0.65696 -1.4197
0.65696 -1.4197
0.65696 -1.4197
0.65696 -1.4197
0.562756 -0.838299
0.562756 -0.838299
0.748683 -0.456933
0.748683 -0.456933
0.748683 -0.456933
0.756676 0.454352
0.756676 0.454352
-0.0465962 -0.714306
0.804688 -0.972322
1.15986 0.09485
1.15986 0.09485
1.15986 0.09485
1.15986 0.09485
1.15986 0.09485
1.04749 -0.100175
0.706043 0.912794
0.644545 1.35245
0.644545 1.35245
0.644545 1.35245
0.581631 0.995289
0.581631 0.995289
0.581631 0.995289
0.791467 1.42838
0.791467 1.42838
1.35607 0.441816
1.34558 0.313808
0.47128 1.3243
0.0624374 0.281751
0.150393 -0.360171
0.150393 -0.360171
0.150393 -0.360171
0.462006 0.0502486
0.270797 -0.529496
0.580949 -0.866479
0.580949 -0.866479
0.910737 -0.649351
0.910737 -0.649351
0.910737 -0.649351
0.332038 -0.427408
0.642317 0.121272
0.284415 -0.0973569
-0.745442 -1.20437
-0.131202 -1.3026
-0.131202 -1.3026
-0.131202 -1.3026
-0.131202 -1.3026
0.468086 -0.288339
-0.233707 -0.25409
0.32087 0.40146
0.289893 0.167289
0.289893 0.167289
0.289893 0.167289
0.102452 0.359599
0.102452 0.359599
0.102452 0.359599
-0.55405 -0.751374
-0.310359 -0.0630588
-0.310359 -0.0630588
0.553365 0.478041
0.816042 -0.211837
-0.17365 -1.02308
0.965663 -0.993941
0.965663 -0.993941
0.450727 -0.547253
0.450727 -0.547253
0.450727 -0.547253
0.450727 -0.547253
0.450727 -0.547253
0.472248 -0.502504
0.472248 -0.502504
0.472248 -0.502504
0.472248 -0.502504
0.472248 -0.502504
0.0711083 -0.799094
0.0711083 -0.799094
-0.239401 0.110926
-0.239401 0.110926
-0.239401 0.110926
-0.616482 -0.598664
-0.616482 -0.598664
-0.604716 -0.214307
0.24529 0.416231
0.24529 0.416231
0.271756 0.471995
0.271756 0.471995
0.516883 1.27234
0.516883 1.27234
0.516883 1.27234
-0.527814 0.33318
-0.527814 0.33318
-0.527814 0.33318
0.260857 1.01807
0.165328 1.02035
-0.596054 -0.150907
-0.596054 -0.150907
-0.558157 0.105199
-0.558157 0.105199
-0.556601 0.4864
-0.556601 0.4864
-0.556601 0.4864
-0.15152 -0.0582806
-0.15152 -0.0582806
-0.364175 0.0901808
0.486474 0.67726
0.486474 0.67726
-0.113886 0.778411
-0.0839768 -0.0107977
-0.0839768 -0.0107977
-0.0839768 -0.0107977
-0.0839768 -0.0107977
-0.0839768 -0.0107977
-0.0839768 -0.0107977
-0.0839768 -0.0107977
0.551572 0.401505
-0.0966678 0.383525
-0.0966678 0.383525
-0.0966678 0.383525
-0.0966678 0.383525
-0.0966678 0.383525
-0.0966678 0.383525
-0.0966678 0.383525
0.79621 0.0461048
0.79621 0.0461048
0.118463 -0.107683
-0.0832888 0.290289
0.254211 -0.0327893
0.254211 -0.0327893
-0.116693 -0.833337
-0.116693 -0.833337
-0.585808 -0.439093
-0.585808 -0.439093
-0.808492 -0.155559
0.363031 -0.43869
0.0904164 -0.199569
-0.0140331 -1.3622
-1.1683 -0.987329
-1.1683 -0.987329
-0.247308 -1.20546
-0.247308 -1.20546
-0.829566 -0.800071
-1.60641 0.162736
-1.60641 0.162736
-1.91046 -0.325617
-1.91046 -0.325617
-1.4116 -1.19104
-1.4116 -1.19104
-1.4116 -1.19104
-0.852132 -1.51215
-0.954592 -1.48385
-1.48 -0.83781
-0.834115 0.23139
-0.834115 0.23139
0.0192068 0.0248053
-0.965117 0.592519
0.052034 0.459091
0.708031 -0.252947
0.177742 -0.544141
0.177742 -0.544141
0.177742 -0.544141
-0.614845 0.296263
-0.614845 0.296263
-0.614845 0.296263
-1.05694 0.243711
-0.256216 0.406835
-0.256216 0.406835
-0.557188 -0.156894
0.338598 -0.0509109
0.338598 -0.0509109
-0.377424 -0.724176
-0.377424 -0.724176
0.0762708 -0.554365
-0.492956 -0.157834
0.412362 0.996599
0.412362 0.996599
0.412362 0.996599
1.32356 0.333375
0.824957 -0.634064
-0.17463 0.448936
-0.17463 0.448936
-0.273832 -0.238269
0.400468 0.728221
0.934561 -0.0745155
0.422572 -1.17193
0.0119499 -0.0960772
0.0119499 -0.0960772
-1.08942 -0.100076
-1.30975 0.597326
-1.30975 0.597326
-1.01386 1.46284
-1.01386 1.46284
-1.01386 1.46284
-1.01386 1.46284
-0.555636 0.525558
0.213448 0.377652
0.848551 0.0836138
0.987422 -0.111792
1.16684 0.672471
1.61935 -0.176579
1.61935 -0.176579
1.61935 -0.176579
1.38694 0.963989
1.38694 0.963989
0.756518 0.264583
0.756518 0.264583
0.206382 0.969363
-0.0808775 0.613014
-0.0808775 0.613014
-0.0808775 0.613014
0.301115 0.297218
1.00272 -0.0868738
0.390243 0.496618
0.390243 0.496618
-0.394456 1.01964
-0.0151957 1.01446
-0.0151957 1.01446
0.902131 0.171888
1.14607 -0.69907
0.300873 -0.64213
0.300873 -0.64213
-0.17384 0.498405
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
0.258771 -0.173535
1.13021 0.600316
1.13021 0.600316
1.13021 0.600316
1.13021 0.600316
1.13021 0.600316
1.13021 0.600316
1.13021 0.600316
0.0373868 -0.165856
0.0373868 -0.165856
0.0373868 -0.165856
0.0373868 -0.165856
0.390631 -0.459096
0.638217 -0.150713
1.81214 0.0664731
2.26172 -0.142929
1.78022 -0.785269
1.78022 -0.785269
1.89736 -0.502785
1.48615 -0.883071
1.48615 -0.883071
1.6665 -0.872426
1.6665 -0.872426
0.92467 -0.26095
0.447093 0.324448
-0.0211691 0.159427
-0.138637 0.712902
-0.138637 0.712902
0.291291 0.118992
-0.0182711 0.313871
-0.0182711 0.313871
-0.971805 -0.527875
-0.971805 -0.527875
-0.83108 -0.95992
-0.581463 -0.669542
-1.20577 0.352574
-1.71339 0.057222
-1.54668 0.165115
-1.73033 -0.497063
-0.781837 -0.268803
-0.281504 0.279811
-0.281504 0.279811
-0.281504 0.279811
-0.281504 0.279811
-0.542357 -0.594551
-0.542357 -0.594551
-0.0916011 -0.200844
0.585923 -0.840427
0.779165 -0.463653
1.09421 -0.338389
0.525945 -0.912793
0.452267 -0.319956
0.452267 -0.319956
-0.00594151 0.2039
-0.00594151 0.2039
0.0873902 0.044366
0.0873902 0.044366
0.0873902 0.044366
1.02714 0.0063529
1.02714 0.0063529
0.982019 -0.284879
0.507213 0.55021
0.507213 0.55021
0.698486 1.70626
1.26647 0.734675
0.136791 1.05642
0.136791 1.05642
-0.991818 0.198712
-0.762624 -0.919254
0.00114858 -1.10404
0.224762 -0.133936
0.224762 -0.133936
0.0120873 -0.948056
0.515313 -0.370903
1.0583 -0.42577
1.0583 -0.42577
0.847267 -1.13631
0.847267 -1.13631
1.27388 -0.346259
1.27388 -0.346259
1.27388 -0.346259
1.25887 0.540225
1.25887 0.540225
1.25887 0.540225
0.186639 1.06024
0.186639 1.06024
0.186639 1.06024
-0.229561 0.0383978
0.461225 0.643164
-0.0589688 0.639724
-0.774925 0.470293
-0.774925 0.470293
-0.774925 0.470293
-0.774925 0.470293
-0.774925 0.470293
-0.580935 -0.531361
-0.580935 -0.531361
-0.31097 -0.730114
-0.31097 -0.730114
-0.31097 -0.730114
0.823632 -0.274232
-0.276892 0.240032
-0.276892 0.240032
-0.276892 0.240032
-0.49868 -0.517971
-0.49868 -0.517971
-0.49868 -0.517971
-0.967532 0.375228
-0.115507 1.18196
-0.115507 1.18196
-0.115507 1.18196
-0.115507 1.18196
-0.115507 1.18196
-0.539573 0.396781
-0.539573 0.396781
0.148111 1.39025
0.148111 1.39025
-0.152529 0.303286
0.16264 1.26835
-0.81435 0.211082
-0.81435 0.211082
-0.376098 -0.493676
-0.376098 -0.493676
-1.19591 0.398473
-1.19591 0.398473
-0.937916 1.06722
-0.484024 0.620767
-0.484024 0.620767
-1.09868 0.188843
-1.09868 0.188843
-1.09868 0.188843
-1.09868 0.188843
-1.61044 -0.591051
-2.23395 -0.990763
-2.55441 -0.692381
-2.55441 -0.692381
-2.08922 0.317892
-2.08922 0.317892
-2.16812 -0.413477
-1.49747 -0.440444
-1.49747 -0.440444
-1.39966 -1.35123
-1.39966 -1.35123
-1.39966 -1.35123
-1.39966 -1.35123
-1.39966 -1.35123
-1.39966 -1.35123
-1.39966 -1.35123
-0.24247 -1.81921
-0.24247 -1.81921
-0.24247 -1.81921
-0.0208584 -1.15579
0.480468 -0.164445
-0.718385 -0.898831
-0.41713 -0.920468
0.482617 -0.209807
0.482617 -0.209807
0.482617 -0.209807
-0.449189 -1.25893
-0.449189 -1.25893
0.0261701 -0.614115
0.142021 -0.94769
0.142021 -0.94769
0.142021 -0.94769
0.142021 -0.94769
0.142021 -0.94769
-0.845896 0.0768281
0.34418 0.521107
0.34418 0.521107
0.34418 0.521107
0.34418 0.521107
0.34418 0.521107
0.209572 -0.144399
0.209572 -0.144399
0.209572 -0.144399
0.209572 -0.144399
0.209572 -0.144399
0.209572 -0.144399
0.209572 -0.144399
0.343032 0.146061
-0.178173 0.260055
-0.178173 0.260055
0.14735 -0.247803
0.297202 0.453718
0.440281 0.574217
-0.153258 -0.498343
-0.153258 -0.498343
0.344287 -0.329895
0.543911 -0.202435
-0.0419124 -1.14152
-0.0419124 -1.14152
-0.0419124 -1.14152
0.344248 -0.407331
0.344248 -0.407331
-0.36476 0.619784
-0.176746 -0.146639
0.91768 0.326682
0.739995 0.0975477
0.739995 0.0975477
0.431721 -0.517786
0.143882 -0.206658
0.143882 -0.206658
0.143882 -0.206658
-0.995031 0.597445
-0.979102 -0.507459
-0.887833 -0.22435
-0.593783 -0.0468138
0.136051 1.15304
0.136051 1.15304
1.00181 0.806365
0.460188 1.37185
0.460188 1.37185
-0.608121 0.1917
0.198745 -0.927366
0.198745 -0.927366
0.198745 -0.927366
-0.228951 -0.445185
-0.763425 -0.433169
-0.763425 -0.433169
0.400769 0.578677
0.584207 -0.151103
0.584207 -0.151103
0.151357 -0.558489
0.151357 -0.558489
0.151357 -0.558489
0.151357 -0.558489
0.0539901 -0.468228
-1.12106 0.28756
-0.973954 0.172963
-0.973954 0.172963
0.194013 -0.994002
0.464564 -0.247158
0.464564 -0.247158
-0.215717 0.796454
-0.0805566 -0.263744
-0.233093 -0.166086
-0.485194 -1.36579
-0.485194 -1.36579
-1.16005 -1.19345
-1.29419 -0.790223
-1.07576 -0.419034
-0.0345542 -0.977293
-0.0345542 -0.977293
-0.0345542 -0.977293
0.242475 0.104539
1.16086 -0.166166
0.838557 0.511028
0.565827 1.31874
-0.101542 0.251593
-0.0781476 0.25031
-0.714392 -0.732548
-0.714392 -0.732548
-0.657002 -0.549288
-0.657002 -0.549288
0.112467 -0.0877679
0.099584 0.0921366
0.602007 1.14974
0.602007 1.14974
-0.239136 1.26724
0.832906 0.208137
0.621355 -0.287211
0.621355 -0.287211
0.621355 -0.287211
0.583027 0.903605
0.583027 0.903605
0.232451 0.451008
0.595964 -0.699167
0.595964 -0.699167
